-224.68943786621094	398.0914611816406	-1201.869384765625
-9.236200332641602	1.9886715412139893	-25.731319427490234
66.22830200195312	-15.702192306518555	185.64993286132812
33.751441955566406	-29.02004051208496	147.93063354492188
27.725887298583984	32.02408218383789	11.976470947265625
-126.96138000488281	248.17105102539062	-493.72357177734375
-353.20770263671875	327.61590576171875	-269.59918212890625
-11.619340896606445	-14.083213806152344	-4.006992340087891
-26.453624725341797	22.860294342041016	-116.63615417480469
70.19619750976562	-60.26212692260742	307.1834716796875
-13.208148956298828	-21.119525909423828	-9.773002624511719
17.37297248840332	-15.030430793762207	76.5791244506836
208.30870056152344	52.577945709228516	302.9093322753906
239.406005859375	519.841064453125	132.75299072265625
239.406005859375	519.841064453125	132.75299072265625
-129.82777404785156	49.87427520751953	-114.17794799804688
-210.3451385498047	239.85806274414062	-186.02867126464844
-36.709434509277344	31.559978485107422	-160.69979858398438
-969.18212890625	-292.2913513183594	172.663818359375
-63.8023567199707	38.21399688720703	-64.19175720214844
-15.818853378295898	13.55240535736084	-69.24481964111328
32.3927001953125	-27.828012466430664	141.850830078125
-210.3451385498047	239.85806274414062	-186.02867126464844
-70.349365234375	211.42630004882812	-236.51063537597656
278.67388916015625	12.957548141479492	-38.0160026550293
54.66609573364258	100.1304702758789	38.84062957763672
117.95743560791016	194.0162353515625	-53.896968841552734
-210.3451385498047	239.85806274414062	-186.02867126464844
239.406005859375	519.841064453125	132.75299072265625
300.8013916015625	761.4878540039062	132.95211791992188
-81.09040832519531	-2.5978660583496094	-89.08078002929688
239.406005859375	519.841064453125	132.75299072265625
-6.7065887451171875	5.539155960083008	-28.86288070678711
239.4060821533203	519.8411254882812	132.75302124023438
-11.156379699707031	-21.962528228759766	127.5630874633789
44.52050018310547	-9.639392852783203	36.99406814575195
-166.80760192871094	-119.47355651855469	453.5068359375
-9.893896102905273	-19.200620651245117	113.36685180664062
-82.21414184570312	638.8422241210938	469.4081115722656
117.95743560791016	194.0162353515625	-53.896968841552734
311.7310791015625	63.29233169555664	536.534423828125
-936.9381713867188	-228.5640106201172	-202.46609497070312
-18.752273559570312	-36.635189056396484	214.56126403808594
48.60157012939453	38.217384338378906	-113.9586410522461
-210.3451385498047	239.85806274414062	-186.02867126464844
-126.96134948730469	248.171142578125	-493.72357177734375
49.558807373046875	84.28492736816406	288.889404296875
-3.1616439819335938	-5.762704849243164	-2.241046905517578
-31.933156967163086	19.24043846130371	-32.13179016113281
-1.8059616088867188	-3.59720516204834	21.752578735351562
-8.4793062210083	-16.75281524658203	98.17448425292969
-27.44529914855957	-53.5993537902832	314.1834716796875
62.474578857421875	72.08031463623047	27.31020164489746
-545.1558837890625	1041.503662109375	216.31414794921875
117.95743560791016	194.0162353515625	-53.896968841552734
-40.49919128417969	-79.34078979492188	468.5536193847656
117.95743560791016	194.0162353515625	-53.896968841552734
117.95743560791016	194.0162353515625	-53.896968841552734
117.95743560791016	194.0162353515625	-53.896968841552734
5.654575824737549	10.875534057617188	-64.49760437011719
117.95743560791016	194.0162353515625	-53.896968841552734
35.372222900390625	321.540283203125	269.2472229003906
5.132175445556641	8.050506591796875	2.625171661376953
-1058.843017578125	745.0655517578125	-277.3833312988281
16.579727172851562	25.055971145629883	11.5430908203125
662.130126953125	224.48138427734375	171.35101318359375
662.130126953125	224.48138427734375	171.35101318359375
-1529.47900390625	4.920318603515625	1478.701904296875
-218.20413208007812	71.27684020996094	-241.09170532226562
-70.25688171386719	26.64992332458496	-78.99371337890625
4.125326156616211	4.769670486450195	1.8402900695800781
26.742050170898438	-10.366500854492188	23.40006446838379
662.130126953125	224.48138427734375	171.35101318359375
68.6871109008789	-0.23366069793701172	8.231755256652832
-164.01205444335938	-5.225003719329834	-180.26800537109375
300.8013916015625	761.4878540039062	132.95211791992188
5.364818572998047	9.037760734558105	30.81785011291504
-94.27969360351562	-8.751989364624023	-116.132080078125
94.27565002441406	65.81585693359375	275.1796569824219
37.944576263427734	33.83783721923828	51.57301330566406
662.130126953125	224.48138427734375	171.35101318359375
-1476.2757568359375	-24.972023010253906	156.26434326171875
151.5655975341797	116.06336975097656	40.11275100708008
14.319150924682617	59.843238830566406	41.45091247558594
58.22148132324219	51.620059967041016	57.110992431640625
42.4375	1.364044189453125	46.640846252441406
-1927.8900146484375	1265.74658203125	-741.1041870117188
4.647695541381836	7.838991641998291	26.767894744873047
29.768367767333984	10.988204956054688	29.962100982666016
-160.9353790283203	270.7427978515625	-521.563720703125
-1266.8177490234375	1162.2763671875	-748.3594360351562
662.130126953125	224.48138427734375	171.35101318359375
-50.9591064453125	-38.047481536865234	-49.262184143066406
42.4375	1.364044189453125	46.640846252441406
145.6438751220703	126.01081085205078	390.6939697265625
11.241828918457031	9.760007858276367	30.16208267211914
-353.20770263671875	327.61590576171875	-269.59918212890625
300.8013916015625	761.4878540039062	132.95211791992188
-127.4000244140625	27.573596954345703	-105.84007263183594
414.21893310546875	248.20730590820312	90.88457489013672
-373.84722900390625	401.83587646484375	-286.43499755859375
-41.070377349853516	-35.45646667480469	-109.83255004882812
37.944576263427734	33.83783721923828	51.57301330566406
48.40752029418945	33.753143310546875	141.37612915039062
414.21893310546875	248.20730590820312	90.88457489013672
153.02816772460938	701.4828491210938	323.85577392578125
11.60520076751709	3.020252227783203	16.91045379638672
-1.4946308135986328	18.166431427001953	1196.179931640625
-430.4353332519531	-106.58880615234375	27.70408821105957
51.14418029785156	80.18991088867188	26.362789154052734
63.26970672607422	73.59056091308594	45.79256057739258
44.75431823730469	607.8792724609375	33.28989028930664
58.221458435058594	51.620086669921875	57.11098098754883
-27.049060821533203	99.08553314208984	-140.3355255126953
-438.9270324707031	-44.928627014160156	394.0095520019531
151.5655975341797	116.06336975097656	40.11275100708008
158.63101196289062	93.53814697265625	248.1375274658203
33.007904052734375	52.3703498840332	24.200428009033203
-3.9005203247070312	-4.411748886108398	-1.7093181610107422
164.26771545410156	96.82470703125	257.28253173828125
60.184120178222656	90.72584533691406	41.658409118652344
119.72222900390625	70.49884796142578	187.69358825683594
151.5655975341797	116.06336975097656	40.11275100708008
-16.956525802612305	-8.874226570129395	54.490482330322266
-22.94146728515625	9.78772258758545	-18.344640731811523
-27.049060821533203	99.08553314208984	-140.3355255126953
21.2753849029541	12.530811309814453	33.4806022644043
-3.927478790283203	-0.33376312255859375	-4.711036682128906
300.8013916015625	761.4878540039062	132.95211791992188
202.2849578857422	119.16770935058594	316.75665283203125
-298.73175048828125	370.98992919921875	-318.53564453125
40.5782470703125	23.948585510253906	63.31317138671875
-1033.5621337890625	-607.9666748046875	1050.3909912109375
151.5655975341797	116.06336975097656	40.11275100708008
-23.889921188354492	-14.134952545166016	-37.302978515625
-1483.8931884765625	-751.639404296875	876.9898681640625
-26.46417999267578	-18.61450958251953	-77.39170837402344
-241.3534698486328	-180.3699493408203	-233.31021118164062
180.4241180419922	45.51678466796875	262.4111328125
-424.2662353515625	342.8988342285156	-322.59930419921875
-136.2875213623047	660.1634521484375	-37.14796829223633
42.265052795410156	-24.615589141845703	42.53316116333008
241.28724670410156	142.2075958251953	377.80377197265625
-14.700569152832031	8.6527099609375	-14.845714569091797
-3244.91552734375	468.52587890625	1231.85107421875
16.36997413635254	565.9173583984375	-72.77083587646484
-502.5762634277344	359.4456787109375	268.7574768066406
14.319150924682617	59.843238830566406	41.45091247558594
155.63426208496094	31.526329040527344	267.91314697265625
-382.4254455566406	42.44116973876953	752.7220458984375
60.564361572265625	25.962905883789062	56.61167526245117
35.621368408203125	12.797815322875977	36.302791595458984
-1183.158447265625	1667.4901123046875	-989.5035400390625
172.7749481201172	156.15438842773438	-48.2591667175293
-1285.7017822265625	189.9410858154297	513.803466796875
172.7749481201172	156.15438842773438	-48.2591667175293
-191.5945587158203	-143.3470458984375	-185.17967224121094
34.3316650390625	25.611635208129883	33.17414855957031
16.82263946533203	48.25080490112305	15.299942016601562
-1034.5347900390625	952.4859008789062	-377.79638671875
-198.89236450195312	320.7681579589844	-279.94281005859375
-349.84442138671875	251.95481872558594	-90.28209686279297
-210.3451385498047	239.85806274414062	-186.02867126464844
-223.6935577392578	-45.37101745605469	-384.843994140625
100.61734008789062	20.358537673950195	173.15371704101562
-66.59098052978516	-13.455669403076172	-114.60671997070312
73.10504913330078	2.3665170669555664	80.37226104736328
30.545026779174805	568.864501953125	-48.27593994140625
-93.85554504394531	30.74697494506836	-103.83518981933594
58.09235382080078	574.4141845703125	-0.9864578247070312
172.7749481201172	156.15438842773438	-48.2591667175293
-19.789222717285156	45.303524017333984	3.2195005416870117
85.52558898925781	17.322134017944336	147.3682403564453
93.10981750488281	122.20825958251953	63.97846221923828
47.85272216796875	1134.9066162109375	-119.26530456542969
-68.50234985351562	-13.869817733764648	-117.78900146484375
84.24069213867188	2.742002487182617	92.58702087402344
-14.07219123840332	-2.795940399169922	-24.156736373901367
-18.511228561401367	-3.724336862564087	-31.781450271606445
-78.77889251708984	-7.239561080932617	-97.23189544677734
197.84153747558594	184.46231079101562	-42.36061477661133
-49.53947448730469	299.4476623535156	150.60586547851562
197.84153747558594	184.46231079101562	-42.36061477661133
313.15771484375	78.9582290649414	455.32818603515625
-45.02031707763672	-11.370372772216797	-65.39363098144531
194.43447875976562	49.06087112426758	282.73333740234375
69.53114318847656	109.07830810546875	35.682926177978516
48.88622283935547	12.290470123291016	70.98600006103516
-311.9781799316406	448.1808166503906	-729.316650390625
91.31756591796875	106.22959899902344	65.90505981445312
-58.911861419677734	19.258060455322266	-65.12886047363281
42.4375	1.364044189453125	46.640846252441406
90.7782974243164	22.93911361694336	132.0218505859375
229.1315155029297	4.402233123779297	210.47402954101562
-198.89236450195312	320.7681579589844	-279.94281005859375
136.86866760253906	34.431915283203125	199.00054931640625
-22.0023193359375	-16.37115478515625	-21.1365966796875
302.6020202636719	76.41046142578125	439.89154052734375
197.84152221679688	184.4622344970703	-42.360618591308594
-51.24446105957031	-35.752567291259766	-149.571533203125
-51.823089599609375	19.795454025268555	-45.830936431884766
-293.978271484375	260.69921875	-134.5860137939453
-101.795166015625	-71.0788803100586	-297.4554138183594
-355.3308410644531	305.7275085449219	-130.265869140625
-337.651123046875	417.5686340332031	-502.81866455078125
131.73797607421875	92.12150573730469	385.2048645019531
-6.8631696701049805	-4.8082427978515625	-19.95577621459961
8.281038284301758	5.817377090454102	24.167648315429688
23.031444549560547	2.531661033630371	26.275318145751953
14.319150924682617	59.843238830566406	41.45091247558594
14.319150924682617	59.843238830566406	41.45091247558594
12.341649055480957	8.617085456848145	36.01555252075195
14.319150924682617	59.843238830566406	41.45091247558594
37.944576263427734	33.83783721923828	51.57301330566406
19.946163177490234	13.879931449890137	58.539649963378906
28.62717628479004	20.089767456054688	83.77227783203125
50.74180603027344	261.227294921875	-238.69232177734375
14.319156646728516	59.843257904052734	41.45091247558594
50.74180603027344	261.227294921875	-238.69232177734375
206.48814392089844	384.60009765625	34.849853515625
-1311.032470703125	1734.054931640625	-356.44482421875
-142.72320556640625	-106.71931457519531	-137.7878875732422
61.91009521484375	46.240272521972656	59.80890655517578
-359.75830078125	6.13347053527832	158.2722625732422
39.67105484008789	46.04798126220703	28.611282348632812
-125.90596008300781	-4.061595916748047	-138.3065948486328
42.06245422363281	31.489408493041992	40.717613220214844
95.56533813476562	3.1256980895996094	105.087158203125
-147.14703369140625	-110.15581512451172	-142.1696014404297
-10.8856201171875	-0.42391204833984375	-12.061538696289062
50.74180603027344	261.227294921875	-238.69232177734375
153.54718017578125	1282.929443359375	1090.4134521484375
-713.1610107421875	1508.70361328125	-566.032470703125
50.74180603027344	261.227294921875	-238.69232177734375
50.74180603027344	261.227294921875	-238.69232177734375
32.98396682739258	52.363624572753906	24.117835998535156
-20.363780975341797	-24.571918487548828	-6.6517181396484375
192.45840454101562	-131.12417602539062	-319.9689025878906
50.74180603027344	261.227294921875	-238.69232177734375
-1589.4716796875	698.1919555664062	1024.7669677734375
-42.64731216430664	-31.890522003173828	-41.10952377319336
-52.404632568359375	30.521913528442383	-52.56492614746094
-16.529430389404297	10.062888145446777	-16.645978927612305
278.67388916015625	12.957548141479492	-38.0160026550293
-45.59291458129883	27.310436248779297	-45.526763916015625
278.67388916015625	12.957548141479492	-38.0160026550293
278.67388916015625	12.957548141479492	-38.0160026550293
-124.6528549194336	74.405029296875	-125.21966552734375
278.67388916015625	12.957548141479492	-38.0160026550293
-198.89236450195312	320.7681579589844	-279.94281005859375
278.67388916015625	12.957548141479492	-38.0160026550293
278.67388916015625	12.957548141479492	-38.0160026550293
278.67388916015625	12.957548141479492	-38.0160026550293
292.73883056640625	788.0931396484375	459.2705383300781
278.67388916015625	12.957548141479492	-38.0160026550293
133.58497619628906	155.4422149658203	96.40168762207031
278.67388916015625	12.957548141479492	-38.0160026550293
-18.152172088623047	10.76265811920166	-18.220861434936523
57.769432067871094	69.56816864013672	19.2000732421875
-114.68382263183594	68.39507293701172	-115.28080749511719
116.27154541015625	131.2459716796875	48.93206787109375
278.67388916015625	12.957548141479492	-38.0160026550293
68.6871109008789	-0.23366069793701172	8.231755256652832
-52.775123596191406	31.56887435913086	-53.244041442871094
97.00212860107422	109.57078552246094	40.87965393066406
-62.376869201660156	6.083126068115234	-61.57459259033203
-311.9781799316406	448.1808166503906	-729.316650390625
-210.3451385498047	239.85806274414062	-186.02867126464844
141.0775604248047	-14.669376373291016	139.79901123046875
6.748195648193359	19.966625213623047	32.55979537963867
-134.27886962890625	29.086700439453125	-111.51664733886719
68.6871109008789	-0.23366069793701172	8.231755256652832
115.64613342285156	-25.058015823364258	96.07170104980469
-101.7730712890625	10.925958633422852	-101.29653930664062
68.6871109008789	-0.23366069793701172	8.231755256652832
68.6871109008789	-0.23366069793701172	8.231755256652832
68.6871109008789	-0.23366069793701172	8.231755256652832
68.6871109008789	-0.23366069793701172	8.231755256652832
-70.349365234375	211.42630004882812	-236.51063537597656
37.944576263427734	33.83783721923828	51.57301330566406
68.6871109008789	-0.23366069793701172	8.231755256652832
-19.821197509765625	-35.22175216674805	-18.32828140258789
-33.22655487060547	3.2556304931640625	-32.590675354003906
15.860748291015625	1.4790725708007812	19.60882568359375
-71.88146209716797	-6.795160293579102	-87.9759521484375
114.08659362792969	16.285717010498047	-17.531286239624023
105.27825927734375	9.606636047363281	128.0277099609375
-311.9781799316406	448.1808166503906	-729.316650390625
-198.89236450195312	320.7681579589844	-279.94281005859375
-107.59233093261719	-9.889017105102539	-132.98020935058594
114.08659362792969	16.285717010498047	-17.531286239624023
14.231863021850586	15.983650207519531	5.993158340454102
114.08659362792969	16.285717010498047	-17.531286239624023
-822.0880126953125	450.3665771484375	1188.4271240234375
114.08659362792969	16.285717010498047	-17.531286239624023
6.173828125	7.392618179321289	2.0681800842285156
66.59246826171875	6.117044448852539	81.5432357788086
52.65538024902344	4.885292053222656	64.5334701538086
114.08659362792969	16.285717010498047	-17.531286239624023
126.80241394042969	11.663442611694336	156.68923950195312
2.6375999450683594	0.4401226043701172	1.5075035095214844
114.08659362792969	16.285717010498047	-17.531286239624023
57.31998062133789	5.282169342041016	70.75298309326172
86.18372344970703	7.751640319824219	106.85079956054688
-36.395565032958984	-3.3081817626953125	-44.953399658203125
0.7785892486572266	0.033321380615234375	1.0483512878417969
114.08663177490234	16.28572654724121	-17.531288146972656
-6.825395584106445	-0.05507183074951172	-6.132123947143555
59.83601760864258	90.17032623291016	41.43049621582031
37.944576263427734	33.83783721923828	51.57301330566406
-498.1878967285156	-224.37899780273438	418.00970458984375
-239.5330352783203	329.0932312011719	-46.83860778808594
-636.784423828125	209.34368896484375	1035.4027099609375
-74.88692474365234	-1.4659690856933594	-68.79652404785156
-126.96138000488281	248.17105102539062	-493.72357177734375
7.928896903991699	-0.06980419158935547	8.043007850646973
27.49884796142578	25.83411407470703	-50.59890365600586
37.944576263427734	33.83783721923828	51.57301330566406
-329.37060546875	122.81011962890625	1079.48388671875
32.81477355957031	0.6895828247070312	29.81340980529785
-733.47265625	585.5658569335938	-270.24993896484375
-337.651123046875	417.5686340332031	-502.81866455078125
-298.73175048828125	370.98992919921875	-318.53564453125
-38.4293327331543	1388.586181640625	671.798095703125
37.944576263427734	33.83783721923828	51.57301330566406
37.944576263427734	33.83783721923828	51.57301330566406
37.944576263427734	33.83783721923828	51.57301330566406
44.52050018310547	-9.639392852783203	36.99406814575195
44.52050018310547	-9.639392852783203	36.99406814575195
19.850582122802734	-4.325496673583984	16.477388381958008
44.52050018310547	-9.639392852783203	36.99406814575195
-65.2781982421875	14.137130737304688	-54.25166320800781
44.52050018310547	-9.639392852783203	36.99406814575195
33.46597671508789	-7.233358383178711	27.825279235839844
44.52050018310547	-9.639392852783203	36.99406814575195
44.52050018310547	-9.639392852783203	36.99406814575195
-480.49468994140625	104.10552978515625	-399.1007995605469
44.52050018310547	-9.639392852783203	36.99406814575195
44.52050018310547	-9.639392852783203	36.99406814575195
-659.7086181640625	668.8734741210938	-239.14303588867188
44.52050018310547	-9.639392852783203	36.99406814575195
-59.644168853759766	12.962169647216797	-49.60193634033203
-76.8564224243164	196.05209350585938	-197.8314971923828
28.701091766357422	45.05043029785156	14.789314270019531
-19.789207458496094	45.303531646728516	3.2194957733154297
44.52050018310547	-9.639392852783203	36.99406814575195
72.41215515136719	-15.71102523803711	60.159603118896484
-1.233480453491211	-11.633404731750488	-32.159263610839844
-136.55886840820312	52.60203170776367	-119.97665405273438
85.77417755126953	-1.9781875610351562	79.94125366210938
-48.21043014526367	1.1046552658081055	-44.86338806152344
58.22148132324219	51.620059967041016	57.110992431640625
-313.1531982421875	148.607666015625	1091.396484375
77.79197692871094	-1.8449535369873047	72.41114807128906
-47.9924430847168	1.1789789199829102	-44.613311767578125
-71.43705749511719	1.694356918334961	-66.56359100341797
34.691566467285156	-0.8774328231811523	32.38019943237305
-206.5015869140625	4.858664512634277	-192.26991271972656
-160.9353790283203	270.7427978515625	-521.563720703125
95.83705139160156	-2.21675968170166	89.29845428466797
49.490455627441406	19.26958465576172	48.60405349731445
58.22148132324219	51.620059967041016	57.110992431640625
-135.1321258544922	3.245436668395996	-125.82635498046875
78.00729370117188	94.10433959960938	26.110023498535156
58.22148132324219	51.620059967041016	57.110992431640625
-52.443092346191406	1.2497882843017578	-48.941864013671875
111.16255950927734	176.3794403076172	81.4420394897461
-168.4012451171875	3.854983329772949	-156.86431884765625
-110.46101379394531	639.3886108398438	443.2070007324219
-8.337943077087402	0.1663379669189453	-7.72673225402832
58.22148132324219	51.620059967041016	57.110992431640625
-10.761573791503906	0.1866607666015625	-10.107627868652344
58.22148132324219	51.620059967041016	57.110992431640625
-353.20770263671875	327.61590576171875	-269.59918212890625
-233.3175811767578	-7.509734153747559	-256.40545654296875
-163.387939453125	-5.23525333404541	-179.55645751953125
-39.42116165161133	-1.2516908645629883	-43.37547302246094
-157.40817260742188	-5.065906524658203	-172.98660278320312
-27.049060821533203	99.08553314208984	-140.3355255126953
22.791017532348633	47.06005859375	42.23397445678711
42.4375	1.364044189453125	46.640846252441406
-62.477088928222656	-1.9881401062011719	-68.6632308959961
206.48814392089844	384.60009765625	34.849853515625
42.4375	1.364044189453125	46.640846252441406
-26.074491500854492	-0.8551859855651855	-28.661785125732422
-137.90614318847656	-4.423480987548828	-151.5439910888672
139.17173767089844	54.80958557128906	135.7216796875
-284.49591064453125	308.29693603515625	-249.87506103515625
-27.049060821533203	99.08553314208984	-140.3355255126953
227.55723571777344	262.11920166015625	99.08740234375
-57.966346740722656	-1.8972100019454956	-63.73576354980469
-53.118194580078125	20.441177368164062	-46.71018981933594
-78.90399169921875	30.343402862548828	-69.46299743652344
-57.66997528076172	22.21871566772461	-50.81159210205078
56.458045959472656	-21.73052406311035	49.64656066894531
-90.99478912353516	34.97880554199219	-80.0314712524414
-513.6423950195312	-62.97539520263672	505.3780517578125
-162.76730346679688	62.608612060546875	-143.0725860595703
86.05725860595703	251.9954833984375	103.79044342041016
55.69623565673828	62.82278060913086	23.446949005126953
-311.9781799316406	448.1808166503906	-729.316650390625
9.493196487426758	-3.751089096069336	8.183466911315918
86.05725860595703	251.9954833984375	103.79044342041016
86.05725860595703	251.9954833984375	103.79044342041016
86.05725860595703	251.9954833984375	103.79044342041016
18.20903205871582	-7.004480361938477	16.016908645629883
86.05725860595703	251.9954833984375	103.79044342041016
-27.049060821533203	99.08553314208984	-140.3355255126953
-509.67578125	685.03515625	-474.07275390625
86.05725860595703	251.99549865722656	103.79046630859375
19.820396423339844	45.81616973876953	53.036354064941406
-70.3493423461914	211.4263153076172	-236.5105438232422
-39.74566650390625	1679.250244140625	1106.871826171875
-70.349365234375	211.42630004882812	-236.51063537597656
-1143.2550048828125	-615.7152099609375	750.1045532226562
1.6861190795898438	-0.4995155334472656	1.781381607055664
-543.07080078125	682.565185546875	1097.1728515625
206.48814392089844	384.60009765625	34.849853515625
206.48814392089844	384.60009765625	34.849853515625
-160.9353790283203	270.7427978515625	-521.563720703125
76.45885467529297	-24.96735382080078	84.44489288330078
-550.0792236328125	-314.88092041015625	398.8287353515625
-337.651123046875	417.5686340332031	-502.81866455078125
-182.4794921875	59.64441680908203	-201.6930694580078
-57.167091369628906	18.607742309570312	-63.23796844482422
-400.070068359375	883.2828979492188	751.6993408203125
206.48814392089844	384.60009765625	34.849853515625
-331.5848388671875	92.5595703125	-134.7216339111328
-603.921630859375	-140.84593200683594	377.49114990234375
-482.03253173828125	995.8201904296875	1394.784423828125
-638.27392578125	585.5347900390625	-137.01361083984375
-93.28834533691406	-105.96356964111328	509.07080078125
-204.636962890625	357.8766784667969	-98.9332504272461
-552.721923828125	681.6798095703125	1053.7359619140625
-374.19970703125	-43.10395050048828	107.68344116210938
300.8013916015625	761.4878540039062	132.95211791992188
-76.8564224243164	196.05209350585938	-197.8314971923828
-563.659912109375	-156.1050262451172	422.7457275390625
300.8013916015625	761.4878540039062	132.95211791992188
-191.36505126953125	353.1078796386719	-8.824825286865234
300.8013916015625	761.4878540039062	132.95211791992188
-882.3436889648438	-220.24351501464844	592.7706298828125
300.8013916015625	761.4878540039062	132.95211791992188
-1049.318603515625	805.109375	-396.43243408203125
-1169.181884765625	997.8743896484375	-333.9477844238281
300.8013916015625	761.4878540039062	132.95211791992188
-11.369361877441406	-13.130950927734375	-8.150524139404297
300.8013916015625	761.4878540039062	132.95211791992188
300.8013916015625	761.4878540039062	132.95211791992188
-160.9353790283203	270.7427978515625	-521.563720703125
-874.6071166992188	373.5715637207031	1188.3388671875
105.40768432617188	121.34231567382812	45.82908248901367
-70.349365234375	211.42630004882812	-236.51063537597656
47.94731521606445	137.3585205078125	43.55472946166992
-160.9353790283203	270.7427978515625	-521.563720703125
15.249870300292969	43.6692008972168	13.869239807128906
-70.349365234375	211.42630004882812	-236.51063537597656
65.86046600341797	76.42066955566406	-73.40103149414062
-1360.5474853515625	995.804931640625	160.1376953125
-100.41604614257812	2.00775146484375	500.61810302734375
52.687522888183594	150.73731994628906	47.78919219970703
-298.73175048828125	370.98992919921875	-318.53564453125
56.695396423339844	162.24496459960938	51.49177551269531
46.827274322509766	134.0978240966797	42.525577545166016
-70.349365234375	211.42630004882812	-236.51063537597656
-1234.595458984375	540.4969482421875	961.9744873046875
-393.35723876953125	379.27520751953125	-300.5819091796875
-70.349365234375	211.42630004882812	-236.51063537597656
68.36676025390625	125.07464599609375	48.507362365722656
-70.349365234375	211.42630004882812	-236.51063537597656
126.35177612304688	166.50518798828125	87.10791015625
-70.349365234375	211.42630004882812	-236.51063537597656
-23.610549926757812	-43.09191131591797	-16.77726173400879
-76.8564224243164	196.05209350585938	-197.8314971923828
-463.2020263671875	549.9639282226562	-272.6568908691406
-472.1026916503906	533.7119140625	-279.00408935546875
-76.8564224243164	196.05209350585938	-197.8314971923828
54.93358612060547	100.47314453125	39.00874328613281
-76.8564224243164	196.05209350585938	-197.8314971923828
-76.8564224243164	196.05209350585938	-197.8314971923828
-76.8564224243164	196.05209350585938	-197.8314971923828
36.03887176513672	65.9810791015625	25.656536102294922
-133.267822265625	389.6657409667969	-553.135986328125
-76.8564224243164	196.05209350585938	-197.8314971923828
-76.8564224243164	196.05209350585938	-197.8314971923828
-6.8454742431640625	-12.442142486572266	-4.845491409301758
-13.36846923828125	-24.469980239868164	-9.485713958740234
15.543790817260742	28.445842742919922	11.089815139770508
-76.8564224243164	196.05209350585938	-197.8314971923828
-191.89080810546875	20.023283004760742	1007.6505737304688
92.70272064208984	169.6414794921875	65.88180541992188
-76.8564224243164	196.05209350585938	-197.8314971923828
-76.8564224243164	196.05209350585938	-197.8314971923828
32.93915939331055	52.226158142089844	24.138263702392578
-3.3367385864257812	-6.049711227416992	-2.4027366638183594
113.43344116210938	207.45635986328125	80.54672241210938
-3.120968818664551	-5.707080841064453	-2.1980385780334473
-307.1759033203125	158.02066040039062	1095.7587890625
118.83485412597656	188.45909118652344	87.03022766113281
10.828083038330078	17.199668884277344	7.952593803405762
-82.05302429199219	84.99018096923828	380.20440673828125
84.21400451660156	133.54420471191406	61.659027099609375
61.21827697753906	97.14739990234375	44.83411407470703
89.80047607421875	108.26823425292969	29.865577697753906
-298.73175048828125	370.98992919921875	-318.53564453125
-16.796344757080078	-25.275508880615234	-11.633009910583496
39.8004264831543	63.044166564941406	29.124401092529297
-1520.003173828125	1067.31494140625	-526.0435791015625
62.46051025390625	81.40643310546875	42.37132263183594
-1131.554931640625	987.6116943359375	-359.0317687988281
-883.16357421875	104.81611633300781	2434.9365234375
-298.73175048828125	370.98992919921875	-318.53564453125
58.118167877197266	87.66755676269531	40.27832794189453
-298.73175048828125	370.98992919921875	-318.53564453125
-298.73175048828125	370.98992919921875	-318.53564453125
-252.89581298828125	287.30975341796875	-106.91397094726562
-2398.523193359375	1524.365966796875	-319.91351318359375
-297.82373046875	170.05145263671875	811.3497314453125
-28.285600662231445	-42.72118377685547	-19.647552490234375
-2106.109130859375	1275.001953125	-236.34414672851562
-642.9747314453125	410.8955383300781	-207.50875854492188
-337.651123046875	417.5686340332031	-502.81866455078125
-337.651123046875	417.5686340332031	-502.81866455078125
-337.651123046875	417.5686340332031	-502.81866455078125
53.179107666015625	80.15669250488281	36.84651184082031
60.295833587646484	94.69670104980469	30.99056625366211
-337.651123046875	417.5686340332031	-502.81866455078125
78.52857971191406	141.7957763671875	79.07283782958984
10.383434295654297	18.017318725585938	8.031635284423828
2.166034698486328	29.323657989501953	86.02203369140625
-210.3451385498047	239.85806274414062	-186.02867126464844
-210.3451385498047	239.85806274414062	-186.02867126464844
-210.3451385498047	239.85806274414062	-186.02867126464844
12.015060424804688	5.713619232177734	10.717975616455078
-210.3451385498047	239.85806274414062	-186.02867126464844
-391.60906982421875	381.34185791015625	-299.38848876953125
48.16673278808594	58.10700607299805	16.14324188232422
-564.5693359375	681.4078369140625	-87.34402465820312
-311.9781799316406	448.1808166503906	-729.316650390625
248.61102294921875	287.35479736328125	-2224.755615234375
-1342.6575927734375	1056.125732421875	-370.7748718261719
35.202308654785156	19.1447696685791	28.172317504882812
56.44643020629883	63.79829788208008	23.75572395324707
-1027.52294921875	960.4013061523438	-374.6654052734375
-126.96138000488281	248.17105102539062	-493.72357177734375
-126.96138000488281	248.17105102539062	-493.72357177734375
-311.9781799316406	448.1808166503906	-729.316650390625
-198.89236450195312	320.7681579589844	-279.94281005859375
14.191033363342285	17.905424118041992	9.767195701599121
-311.9781799316406	448.1808166503906	-729.316650390625
-311.978271484375	448.1806640625	-729.31640625
133.2312469482422	208.90216064453125	68.60214233398438
-126.96138000488281	248.17105102539062	-493.72357177734375
-590.482177734375	-0.3876667022705078	1563.878173828125
-961.95947265625	769.0965576171875	568.9003295898438
-126.96138000488281	248.17105102539062	-493.72357177734375
-160.9353790283203	270.7427978515625	-521.563720703125
76.40104675292969	119.75165557861328	39.3696403503418
